home_score,away_score,home_times,away_times,home_win,away_win,home_rate_of_win,away_rate_of_win,home_goal,away_goal,home_avg_goal,away_avg_goal,result
-0.9921423596117972,-0.8238515199908029,-1.385022679390201,-1.909186030494259,-1.2580138998081685,-1.3588604082769378,-1.6010336192492547,-1.152260825766597,-1.272062467599328,-1.4464927729254526,-1.597141912154325,-1.6431172559638472,0
0.1342490667238877,-0.8238515199908029,-0.7037539906631625,-1.1728274618240402,-0.5995355150157375,-1.054433196895984,-0.12099412148940722,-0.9128004819459026,-0.7645709378980122,-1.1364274655452844,-0.6458859611168046,-1.2293760200346509,1
-0.42894664644395475,0.6900526295365456,0.5062605460311296,0.5657969364250879,0.395838787577472,0.4677028600087847,0.37992273133050414,0.42192248813234634,0.12353923907929043,0.37573718737030515,-0.16137528996017259,0.19965366636248974,2
-0.42894664644395475,-0.8238515199908029,0.4859241672631583,-1.2444178782225337,0.6255405497143665,-1.0864781665150318,0.7882201352468877,-0.9306822608675779,0.3002550396002843,-1.2222917045121002,0.17821040897801735,-1.5290325285321107,1
-0.42894664644395475,-0.8238515199908029,-0.32753098345569354,0.10557283100620105,-0.32389340045146414,0.06714073977068766,0.02278414982478268,0.27389939194708945,-0.46551342932402257,0.06567187999013692,-0.36904779864796067,0.2235671898625989,1
0.1342490667238877,-0.06689944522712869,-1.608722845837885,0.1260272356914849,-1.2120735473807895,0.14725316381830705,-0.8329928275431908,0.40078533181391524,-1.3173742113226596,-0.0058816524822095885,-1.3971559558182944,0.046763981135652825,1
0.1342490667238877,0.6900526295365456,-0.9681269146467893,0.5351153293971621,-0.8139238263435057,0.5317927992468802,-0.3502974237748069,0.5606035003484667,-0.9186308665573402,0.24694082892008143,-0.7219661491496638,0.01253262679889829,0
0.1342490667238877,-0.8238515199908029,0.5876060611030147,-0.45692329783910507,0.7633616069965031,-0.509668713372172,0.8833804218301894,-0.24087909216174275,0.6491554662699389,-0.5687694412646688,0.6621749651980343,-0.43654569842166085,1
0.1342490667238877,0.6900526295365456,-0.48005382421547826,-0.45692329783910507,-0.5535951625883586,-0.525691198181696,-0.3367134040095854,-0.2820613708904492,-0.710196845430014,-0.525837321781261,-0.8129322437956589,-0.31772537853049426,0
0.6974447798917301,0.6900526295365456,-0.7037539906631625,0.5760241387677298,-0.5995355150157375,0.49974782962783243,-0.12099412148940722,0.46154195517713614,-0.7645709378980122,0.21831941593114282,-0.6458859611168046,-0.0828641614356731,1
-0.42894664644395475,0.6900526295365456,-1.2324998386304162,0.5657969364250879,-1.0895659409077791,0.4677028600087847,-0.990382015197185,0.42192248813234634,-1.1633142826633318,0.37573718737030515,-1.2919001893256472,0.19965366636248974,2
-0.42894664644395475,3.717860928591242,-1.3036771643183158,0.10557283100620105,-1.1201928425260317,0.06714073977068766,-1.008211259111114,0.27389939194708945,-1.244875421365329,0.06567187999013692,-1.5873782880234413,0.2235671898625989,2
0.1342490667238877,-0.8238515199908029,0.4859241672631583,-0.2626064533289084,0.6255405497143665,-0.25330895641978995,0.7882201352468877,0.10335104199451133,0.3002550396002843,-0.40181119882919364,0.17821040897801735,-0.29347340502613734,1
-0.9921423596117972,-0.06689944522712869,-1.608722845837885,0.5351153293971621,-1.2120735473807895,0.5317927992468802,-0.8329928275431908,0.5606035003484667,-1.3173742113226596,0.24694082892008143,-1.3971559558182944,0.01253262679889829,2
0.1342490667238877,-0.06689944522712869,-0.9681269146467893,0.1260272356914849,-0.8139238263435057,0.14725316381830705,-0.3502974237748069,0.40078533181391524,-0.9186308665573402,-0.0058816524822095885,-0.7219661491496638,0.046763981135652825,1
0.1342490667238877,-0.8238515199908029,0.5876060611030147,-0.45692329783910507,0.7633616069965031,-0.525691198181696,0.8833804218301894,-0.2820613708904492,0.6491554662699389,-0.525837321781261,0.6621749651980343,-0.31772537853049426,1
0.1342490667238877,-0.06689944522712869,-0.48005382421547826,-0.45692329783910507,-0.5535951625883586,-0.509668713372172,-0.3367134040095854,-0.24087909216174275,-0.710196845430014,-0.5687694412646688,-0.8129322437956589,-0.43654569842166085,1
-0.42894664644395475,-0.8238515199908029,-0.7037539906631625,0.5657969364250879,-0.5995355150157375,0.4677028600087847,-0.12099412148940722,0.42192248813234634,-0.7645709378980122,0.37573718737030515,-0.6458859611168046,0.19965366636248974,1
-0.9921423596117972,-0.06689944522712869,-1.2324998386304162,0.5760241387677298,-1.0895659409077791,0.49974782962783243,-0.990382015197185,0.46154195517713614,-1.1633142826633318,0.21831941593114282,-1.2919001893256472,-0.0828641614356731,2
-0.42894664644395475,0.6900526295365456,-1.3036771643183158,-0.2626064533289084,-1.1201928425260317,-0.25330895641978995,-1.008211259111114,0.10335104199451133,-1.244875421365329,-0.40181119882919364,-1.5873782880234413,-0.29347340502613734,2
-0.42894664644395475,-0.06689944522712869,0.4859241672631583,0.10557283100620105,0.6255405497143665,0.06714073977068766,0.7882201352468877,0.27389939194708945,0.3002550396002843,0.06567187999013692,0.17821040897801735,0.2235671898625989,0
-0.9921423596117972,1.4470047043002197,-1.608722845837885,0.6578417575088652,-1.2120735473807895,0.8842874650564055,-0.8329928275431908,0.966483115968549,-1.3173742113226596,0.7716667337172892,-1.3971559558182944,0.7523320684050421,2
0.6974447798917301,-0.8238515199908029,0.46558778849518695,-0.41601448846853734,0.4264656891957246,-0.49364622856264817,0.4786932428711361,-0.2572057943796322,0.1507262853132895,-0.6594039157296411,-0.06730871436411408,-0.7436349012436044,1
-0.42894664644395475,-0.06689944522712869,-0.7037539906631625,-0.2626064533289084,-0.5995355150157375,-0.25330895641978995,-0.12099412148940722,0.10335104199451133,-0.7645709378980122,-0.40181119882919364,-0.6458859611168046,-0.29347340502613734,0
0.1342490667238877,-0.06689944522712869,0.4859241672631583,0.5657969364250879,0.6255405497143665,0.4677028600087847,0.7882201352468877,0.42192248813234634,0.3002550396002843,0.37573718737030515,0.17821040897801735,0.19965366636248974,1
-0.9921423596117972,-0.06689944522712869,-0.32753098345569354,0.6578417575088652,-0.32389340045146414,0.8842874650564055,0.02278414982478268,0.966483115968549,-0.46551342932402257,0.7716667337172892,-0.36904779864796067,0.7523320684050421,2
-0.42894664644395475,-0.8238515199908029,0.46558778849518695,0.5555697340824459,0.4264656891957246,0.7400851017706906,0.4786932428711361,0.8710424335133349,0.1507262853132895,0.40435860035924376,-0.06730871436411408,0.2615236809389442,1
-0.9921423596117972,0.6900526295365456,0.4859241672631583,-0.2626064533289084,0.6255405497143665,-0.25330895641978995,0.7882201352468877,0.10335104199451133,0.3002550396002843,-0.40181119882919364,0.17821040897801735,-0.29347340502613734,2
-0.9921423596117972,-0.8238515199908029,0.46558778849518695,0.6578417575088652,0.4264656891957246,0.8842874650564055,0.4786932428711361,0.966483115968549,0.1507262853132895,0.7716667337172892,-0.06730871436411408,0.7523320684050421,0
1.2606404930595727,0.6900526295365456,-0.002148923168152823,0.08511842632091719,0.4264656891957246,0.4516803751992608,1.1560608493297166,1.0486173968389503,0.9572753235885949,0.4711418973334338,2.3488086995568715,1.1030919124820766,1
4.639814772066628,-0.8238515199908029,-0.6935858012791769,-0.8046481774889307,-0.5535951625883586,-0.8301184095626497,-0.0010999137026900302,-0.6583605131672569,-0.6195733579833506,-0.702336035213049,-0.19804096237202598,-0.2202705444891383,1
0.1342490667238877,-0.06689944522712869,-1.5172091413820143,-0.6512401423493017,-1.1508197441442842,-0.525691198181696,-0.6795677332349596,0.023420874747833175,-1.2584689444823285,-0.6594039157296411,-1.2092200101183213,-0.3781302291296564,1
0.6974447798917301,0.6900526295365456,-1.7104047396777415,-0.6614673446919437,-1.3192677030446736,-0.8621633791816974,-1.4316558020669288,-0.9423979091266065,-1.3445612575566588,-0.812051451670647,-1.3107422709817382,-0.8403526859445148,1
0.6974447798917301,-0.06689944522712869,-0.1038308170080093,-0.8251025821742145,0.31927153353184046,-0.5897811374197914,1.1131225677354915,0.1623241484146637,0.4316590963979464,-0.5830801477591381,1.4037980173166877,0.24598032513922746,1
0.6974447798917301,-0.06689944522712869,-0.3376991728396792,-0.4364688931538212,-0.5535951625883586,-0.42955628932455264,-0.5176634825721373,-0.06603935791831189,-0.6105110092386842,-0.6450932092351718,-0.7297266054881709,-0.6767161121471195,1
-0.9921423596117972,-0.8238515199908029,-0.5715675286713491,-0.9989650219991273,-0.7220431214887479,-0.9422758032293168,-0.6694556247464625,-0.7486712968433835,-0.7192591941746804,-0.9313073391245579,-0.7110930222766345,-0.6714751602699696,0
-0.42894664644395475,0.6900526295365456,-1.5477137095339712,0.5657969364250879,-1.2733273506172946,0.40361292077068917,-1.4316558020669288,0.31935530337405826,-1.3173742113226596,0.33757530338505365,-1.55686696261443,0.1338914767371899,2
-0.9921423596117972,-0.06689944522712869,-1.7409093078296987,0.7498865785926426,-1.3345811538538,0.8522424954373579,-1.497524953193389,0.8041030405267451,-1.3898730012799905,0.4806823683297467,-1.668741822447472,0.1614279412976074,2
0.1342490667238877,0.6900526295365456,0.3028967583514166,-0.2626064533289084,0.8246154102330083,-0.1251290779435989,1.401635733320352,0.3987891285265366,0.8349336155355992,-0.05358400746377393,1.4484737842175734,0.5707722188199396,0
2.9502276325631,-0.06689944522712869,-0.39870830914359306,-0.9478290102859177,-0.14013199074194851,-0.9422758032293168,0.589873230688232,-0.8290465088768597,-0.066770084558703,-0.9360775746227142,0.8069160927731938,-0.7923296192353823,1
-0.9921423596117972,-0.06689944522712869,0.058860213135761064,-0.6819217493772275,0.3652118859592194,-0.2372864716102661,0.9297151176596413,0.9343997854036529,0.39087852704694787,-0.230082720895562,0.9920656546627101,1.0492160793627578,2
0.1342490667238877,-0.06689944522712869,-0.4698856348314926,-0.15010722755984718,-0.6607893182522427,-0.46160125894360043,-0.629602020703562,-0.5038121025065616,-0.7056656710576809,-0.5687694412646688,-0.81375465835872,-0.8407378977095616,1
0.1342490667238877,-0.8238515199908029,0.6079424398709861,-0.34442407207004383,0.7786750578056295,-0.09308410832455115,0.8819469906046967,0.6136531914589191,0.8893077080035973,-0.07266494945639966,1.0473852093251586,0.6864713527719364,1
-0.42894664644395475,-0.8238515199908029,-0.7647631269670764,-1.1523730571387563,-0.8904910803891373,-1.0864781665150318,-0.9241229810773354,-1.088300002909148,-0.9730049590253383,-1.0791846395674072,-1.2421891653819168,-0.9977097063383626,1
-0.9921423596117972,2.2039567790638936,-1.1918270810944736,-1.3671443063342368,-1.0283121376712738,-0.9582982880388408,-0.7857959436191712,0.052815579824559575,-1.0726907952166682,-1.1268869945489717,-0.9310457770029298,-0.7134456836651109,2
0.1342490667238877,-0.8238515199908029,-0.9579587252628037,-0.467150500181747,-0.5995355150157375,-0.6698935614674109,0.40789835995423357,-0.640648529576992,-0.5017628243026879,-0.3827302568365679,0.8783369535546325,0.0975017285146537,1
-0.9921423596117972,-0.8238515199908029,-1.4155272475421579,0.9135218160749135,-1.135506293335158,0.964399889104025,-0.8542314253089999,0.7794497400197233,-1.1995636776419971,0.6714917882560041,-1.0922230642429138,0.2802618352510266,0
0.1342490667238877,-0.06689944522712869,-1.9646094742773828,-0.896692998572708,-1.3805215062811789,-0.8461408943721735,-1.2291388467402349,-0.5686495236828417,-1.4578406168649882,-0.9694692231098093,-1.6998722182271007,-1.0104110503186166,1
-0.9921423596117972,2.2039567790638936,-1.7815820653656411,0.5044337223692363,-1.3805215062811789,0.32350049672306974,-1.8757561763864419,0.2564883513262657,-1.430653570630989,0.39004789386477445,-2.0005462847815663,0.3004869078873827,2
-0.42894664644395475,-0.06689944522712869,-1.6392274139898422,-0.7228305587477952,-1.1201928425260317,-0.49364622856264817,0.008055643982841382,0.2547896295154238,-1.1089401901953335,-0.6164717962462332,0.49227365185477406,-0.10183522096644766,0
-0.42894664644395475,-0.06689944522712869,-0.978295104030775,-0.8148753798315727,-1.0895659409077791,-0.8140959247531258,-1.346966893475766,-0.5909284613557486,-1.0001920052593374,-0.9122263971319321,-1.0243426298091514,-0.9356925977935281,0
1.2606404930595727,0.6900526295365456,-0.40887649852757874,-1.1319186524534723,-0.21669924478758001,-0.9102308336102691,0.4161022035584444,-0.3644259283478625,-0.18004944386703242,-0.8502133356558984,0.5240054302801461,0.01673181820019761,1
0.1342490667238877,-0.8238515199908029,0.6181106292549717,-0.8148753798315727,0.8093019594238821,-0.8140959247531258,0.9179263731066716,-0.5909284613557486,0.6491554662699389,-0.9122263971319321,0.6214213732105781,-0.9356925977935281,1
2.9502276325631,-0.8238515199908029,0.4859241672631583,-1.3262354969636692,0.6255405497143665,-1.2306805298007466,0.7882201352468877,-1.525251410013279,0.3002550396002843,-1.2509131175010388,0.17821040897801735,-1.5389342218563749,1
-0.42894664644395475,6.74566922764594,-1.8629275804375263,-1.4080531157048044,-1.2733273506172946,-0.8781858639912213,-0.23831209010054183,0.6737106812716159,-1.3037806882056602,-0.7882002741798648,0.0887105211115838,1.5652466353003571,2
0.1342490667238877,2.960908853827568,-1.5680500883019426,-1.5614611508444334,-1.2120735473807895,-1.03841071208646,-0.9535732535684284,0.35084522851914646,-1.090815492706001,-0.8168216871688034,0.2251912885325378,2.5541131133419754,2
1.2606404930595727,-0.8238515199908029,0.4960923566471439,-1.3569171039915948,0.3039580827227142,-1.1025006513245557,0.23815381072109537,-0.7762487156349284,0.23681859838761984,-1.174589349530536,0.05235790799533754,-1.0268752242301562,1
1.2606404930595727,-0.8238515199908029,1.9908161960930342,0.6680689598515072,2.233452884672628,-0.3494438652769332,1.26112260216665,-0.9492142862954958,2.293971763426882,-0.048813771965617495,1.2943127175965852,-0.6240177586943904,1
-0.9921423596117972,0.6900526295365456,0.5571014929510578,1.557835563661355,-0.5535951625883586,0.7400851017706906,-1.2269648975384724,-0.07660503005054856,-0.2389547107073637,1.0817320410974574,-0.8497022582085242,0.21579901056953033,2
-0.9921423596117972,1.4470047043002197,-0.5207265817514208,-0.2728336556715503,-0.5689086133974849,-0.49364622856264817,-0.3204346681283363,-0.43868905392421836,-0.6241045323556837,-0.5544587347701995,-0.5101250922492796,-0.659252636796908,2
-0.42894664644395475,-0.8238515199908029,0.6791197655588855,0.5044337223692363,0.7327347053782506,0.32350049672306974,0.7214774039875499,0.2564883513262657,0.37275382955761516,0.39004789386477445,0.07951040414490913,0.3004869078873827,1
0.1342490667238877,-0.8238515199908029,-1.8019184441336125,-1.2444178782225337,-1.3039542522355474,-1.0864781665150318,-0.9647810495771846,-0.9306822608675779,-1.3400300831843257,-1.2222917045121002,-0.842589011372702,-1.5290325285321107,1
-0.9921423596117972,-0.06689944522712869,-1.466368194462086,-0.8046481774889307,-0.9976852360530213,-0.3654663500864571,0.12097418877105862,0.8458929503202315,-0.914099692185007,-0.2157720144010927,0.9267549256790963,1.4758668463237,2
-0.42894664644395475,-0.06689944522712869,-1.5477137095339712,0.5760241387677298,-1.2733273506172946,0.49974782962783243,-1.4316558020669288,0.46154195517713614,-1.3173742113226596,0.21831941593114282,-1.55686696261443,-0.0828641614356731,0
0.1342490667238877,-0.8238515199908029,0.5876060611030147,-0.9171474032579919,0.7633616069965031,-1.054433196895984,0.8833804218301894,-1.2704360603794072,0.6491554662699389,-0.9646989876116528,0.6621749651980343,-0.9580348801662261,1
-0.9921423596117972,-0.8238515199908029,-0.4698856348314926,-0.6614673446919437,-0.6607893182522427,-0.8621633791816974,-0.629602020703562,-0.9423979091266065,-0.7056656710576809,-0.812051451670647,-0.81375465835872,-0.8403526859445148,0
0.6974447798917301,-0.06689944522712869,0.058860213135761064,-0.7023761540625114,0.05894286977669337,-0.8461408943721735,0.3193446052908996,-0.846346211343365,-0.08942595642036888,-0.9360775746227142,-0.03355468196885088,-1.178962023415405,1
0.1342490667238877,-0.06689944522712869,-0.9579587252628037,-1.3671443063342368,-0.8904910803891373,-0.9582982880388408,-0.6472421405258294,0.052815579824559575,-1.0047231796316705,-1.1268869945489717,-1.0759884667419128,-0.7134456836651109,1
-0.42894664644395475,-0.8238515199908029,-1.4460318156941148,-1.7046419836414204,-1.0436255884804002,-1.2306805298007466,-0.22998885584096818,-0.5751259590528729,-0.9276932153020065,-1.1459679365415973,0.7308227387282556,0.8876714584016007,1
-0.9921423596117972,1.4470047043002197,-0.48005382421547826,0.5351153293971621,-0.5535951625883586,0.5317927992468802,-0.3367134040095854,0.5606035003484667,-0.710196845430014,0.24694082892008143,-0.8129322437956589,0.01253262679889829,2
0.6974447798917301,-0.06689944522712869,0.4960923566471439,-1.5512339485017914,0.3652118859592194,-1.182613075372175,0.3404196626047638,-0.754947536982149,0.27306799336628523,-1.2986154724826033,0.11720310977026284,-1.336120227559383,1
-0.42894664644395475,-0.06689944522712869,1.9908161960930342,-0.07851681116135369,1.6362283031167022,-0.926253318419793,0.61978911963163,-1.553003576805087,1.7321061412575682,-0.7261872127038311,0.6478280906778816,-1.273647270020156,0
-0.42894664644395475,-0.06689944522712869,-0.5207265817514208,-0.4364688931538212,-0.5842220642066113,-0.42955628932455264,-0.3614959571422334,-0.06603935791831189,-0.5833239630046851,-0.6450932092351718,-0.39296160267867614,-0.6767161121471195,0
-0.42894664644395475,-0.8238515199908029,-1.0596406191026602,-0.2626064533289084,-0.982371785243895,-0.25330895641978995,-0.8267350264157649,0.10335104199451133,-0.9684737846530052,-0.40181119882919364,-0.7417786981165544,-0.29347340502613734,1
0.6974447798917301,-0.8238515199908029,0.058860213135761064,-0.896692998572708,0.3652118859592194,-0.5417136829912198,0.9297151176596413,0.48960001578023316,0.39087852704694787,-0.4399730828144451,0.9920656546627101,0.9715508429479769,1
-0.42894664644395475,-0.06689944522712869,-0.8867813995749042,-0.3341968697274019,-0.6454758674431165,-0.061039138705503385,0.08158399872865718,0.6721110871119559,-0.6376980554726832,0.017969525008572584,0.1628837897027929,0.8991200067202871,0
-0.9921423596117972,-0.06689944522712869,-1.1918270810944736,-0.2626064533289084,-0.9517448836256425,-0.1251290779435989,-0.44361853517002797,0.3987891285265366,-0.8914438203233411,-0.05358400746377393,-0.06316807647993955,0.5707722188199396,2
0.6974447798917301,-0.8238515199908029,-1.2324998386304162,-0.6410129400066598,-1.0895659409077791,-0.5417136829912198,-0.990382015197185,-0.04085088119373941,-1.1633142826633318,-0.7166467417075183,-1.2919001893256472,-0.5742263865495209,1
-0.42894664644395475,-0.8238515199908029,0.8418107957026559,-1.1523730571387563,0.8399288610421347,-1.0864781665150318,0.6968965325905613,-1.088300002909148,0.5540008044509422,-1.0791846395674072,0.19668727850106638,-0.9977097063383626,1
-0.9921423596117972,-0.06689944522712869,1.0045018258464262,0.9544306254454812,0.08956977139494597,0.3715679511516414,-0.5296517121515265,-0.09531400794245296,0.29572386522795113,0.1896980029422042,-0.35948631994421787,-0.49000830660151456,2
-0.42894664644395475,-0.06689944522712869,-0.632576664975263,-0.5080593095523147,-0.4617144577336008,-0.6698935614674109,0.15763605396203795,-0.5909284613557486,-0.6376980554726832,-0.6689443867259539,-0.3669252716629862,-0.6403555526794259,0
1.2606404930595727,1.4470047043002197,-1.466368194462086,-1.5614611508444334,-0.9211179820073898,-1.03841071208646,0.5914681253886304,0.35084522851914646,-0.8325385534830099,-0.8168216871688034,1.4637542528776966,2.5541131133419754,1
-0.42894664644395475,-0.06689944522712869,-0.21568090023185144,-0.90692020091535,-0.5229682609701061,-0.7660284703245541,-0.5825952056786029,-0.27082984032807467,-0.6241045323556837,-0.878834748644837,-0.9086812362586838,-0.6513824384269016,0
-0.9921423596117972,-0.06689944522712869,-0.7444267481991051,0.37148009191489123,-0.3085799496423378,0.9483774042945011,0.8513913491144219,1.4862654998873055,-0.3023911519200282,0.967246389141703,0.9549192260566454,1.549750082740025,2
1.8238362062274152,-0.8238515199908029,-1.5680500883019426,-1.8069140070678398,-1.2120735473807895,-1.2467030146102707,-0.9535732535684284,-0.15851453470432944,-1.090815492706001,-1.284304765988134,0.2251912885325378,0.17075815879985826,1
-0.9921423596117972,-0.06689944522712869,-0.7139221800471481,0.10557283100620105,-0.5842220642066113,0.06714073977068766,-0.056911190004900164,0.27389939194708945,-0.710196845430014,0.06567187999013692,-0.4525241681529249,0.2235671898625989,2
-0.42894664644395475,0.6900526295365456,-1.7612456865976698,-0.8046481774889307,-1.2580138998081685,-0.3654663500864571,-0.6536995487295019,0.8458929503202315,-1.1723766314079982,-0.2157720144010927,0.7956271829910658,1.4758668463237,2
-0.9921423596117972,-0.8238515199908029,-1.4460318156941148,-1.4080531157048044,-1.0436255884804002,-0.9582982880388408,-0.22998885584096818,0.20183040417185322,-0.9276932153020065,-0.8740645131466807,0.7308227387282556,1.0206535024658427,0
4.076619058898785,-0.8238515199908029,-1.6188910352218708,-1.8069140070678398,-1.0742524900986528,-1.2467030146102707,0.26955122138713367,-0.15851453470432944,-0.8597255997170089,-1.284304765988134,2.4388319785804184,0.17075815879985826,1
1.2606404930595727,-0.06689944522712869,-1.466368194462086,-1.5103251391312238,-0.9211179820073898,-1.182613075372175,0.5914681253886304,-0.8758832609463152,-0.8325385534830099,-1.0601036975747815,1.4637542528776966,0.30916892569817067,1
-0.42894664644395475,-0.06689944522712869,-1.7612456865976698,-1.4080531157048044,-1.2580138998081685,-0.9582982880388408,-0.6536995487295019,0.20183040417185322,-1.1723766314079982,-0.8740645131466807,0.7956271829910658,1.0206535024658427,0
-0.42894664644395475,-0.06689944522712869,-1.4460318156941148,-0.8046481774889307,-1.0436255884804002,-0.3654663500864571,-0.22998885584096818,0.8458929503202315,-0.9276932153020065,-0.2157720144010927,0.7308227387282556,1.4758668463237,0
0.1342490667238877,0.6900526295365456,0.048692023751775414,-0.7739665704610049,0.07425632058581967,-0.6378485918483631,0.3636724185194893,-0.09397514266680411,0.08275866972829184,-0.6117015607480767,0.3496628885312794,0.024942177507215973,0
-0.9921423596117972,-0.06689944522712869,-1.2731725961663587,-0.8148753798315727,-1.0436255884804002,-0.6698935614674109,-0.6917911610781976,-0.12050012357013867,-1.0183167027486701,-0.769119332187239,-0.45705103287114274,-0.43299124440782266,2
-0.9921423596117972,0.6900526295365456,-0.40887649852757874,-0.9478290102859177,-0.38514720368796934,-0.8301184095626497,-0.007342339397370351,-0.422503500913987,-0.38395229062202535,-0.8168216871688034,-0.025198427082058588,-0.32686540313750695,2
0.1342490667238877,-0.06689944522712869,-0.7342585588151195,-1.1012370454255467,-0.6914162198704953,-0.9102308336102691,-0.3495197478465135,-0.4310443204090053,-0.7962891585043445,-0.8549835711540549,-0.6991597038944434,-0.09522850500879931,1
2.3870319193952576,-0.8238515199908029,0.058860213135761064,-0.8251025821742145,0.3652118859592194,-0.5897811374197914,0.9297151176596413,0.1623241484146637,0.39087852704694787,-0.5830801477591381,0.9920656546627101,0.24598032513922746,1
-0.42894664644395475,-0.06689944522712869,-1.1918270810944736,-0.6819217493772275,-0.9517448836256425,-0.2372864716102661,-0.44361853517002797,0.9343997854036529,-0.8914438203233411,-0.230082720895562,-0.06316807647993955,1.0492160793627578,0
0.6974447798917301,-0.06689944522712869,1.1976974241421536,-1.919413232836901,1.3299592869341763,-1.3588604082769378,0.9898384405845863,-1.0851158061002275,1.4692980276622438,-1.417871359936514,1.1502366816090528,-0.9844393956975964,1
-0.9921423596117972,0.6900526295365456,-0.8664450208069329,-1.5614611508444334,-0.4310875561153482,-1.03841071208646,0.7631445389025229,0.35084522851914646,-0.28879762880302867,-0.8168216871688034,1.3756207755130405,2.5541131133419754,2
-0.9921423596117972,-0.8238515199908029,-0.9579587252628037,0.06466402163563333,-0.5995355150157375,0.5317927992468802,0.40789835995423357,1.2399670137913312,-0.5017628243026879,1.0960427475919268,0.8783369535546325,2.4628167986757608,0
-0.42894664644395475,-0.06689944522712869,0.4147468415752587,0.5760241387677298,0.38052533676834566,0.3715679511516414,0.46148731021412615,0.25717876750084784,0.4588461426319455,0.0895230574809191,0.5600491594403634,-0.30397716273690445,0
-0.42894664644395475,2.2039567790638936,-0.32753098345569354,0.6782961621941491,-0.20138579397845371,0.9003099498659295,0.3173542666636101,0.9650454610462523,-0.13473770014370065,1.0244892151195801,0.48314678581938303,1.142989641001132,2
1.2606404930595727,-0.06689944522712869,0.9434926895425124,-0.45692329783910507,1.222765131270292,0.08316322458021154,1.1350484987623304,1.2828652208004012,1.0388364622905921,-0.044043536467461064,0.8337793140120248,1.015702655803711,1
-0.9921423596117972,-0.06689944522712869,-1.4460318156941148,-1.4080531157048044,-1.0436255884804002,-0.8781858639912213,-0.22998885584096818,0.6737106812716159,-0.9276932153020065,-0.7882002741798648,0.7308227387282556,1.5652466353003571,2
0.6974447798917301,-0.06689944522712869,0.44525140972721566,-1.8069140070678398,0.7021078037599979,-1.2947704690388422,0.9722062956360806,-0.7762487156349284,0.5132202350999436,-1.274764294991821,0.6169476215260579,0.3027807364567101,1
0.6974447798917301,-0.06689944522712869,0.5571014929510578,1.435109135549652,-0.5535951625883586,0.7240626169611668,-1.2269648975384724,-0.008493376478326835,-0.2389547107073637,0.8050583822043842,-0.8497022582085242,-0.03274521447406066,1
-0.42894664644395475,-0.06689944522712869,-1.3036771643183158,-0.5694225236081663,-1.1201928425260317,-0.3975113197055049,-1.008211259111114,0.23860029589391235,-1.244875421365329,-0.5830801477591381,-1.5873782880234413,-0.2913208629991237,0
-0.42894664644395475,0.6900526295365456,-1.4256954369261434,0.5657969364250879,-0.9976852360530213,0.4677028600087847,-0.027602843845016812,0.42192248813234634,-1.1542519339186654,0.37573718737030515,-0.7831639846111835,0.19965366636248974,2
-0.42894664644395475,-0.8238515199908029,-0.3376991728396792,-1.1728274618240402,-0.5535951625883586,-1.054433196895984,-0.5176634825721373,-0.9128004819459026,-0.6105110092386842,-1.1364274655452844,-0.7297266054881709,-1.2293760200346509,1
0.1342490667238877,0.6900526295365456,-1.608722845837885,-0.896692998572708,-1.2120735473807895,-0.8461408943721735,-0.8329928275431908,-0.5686495236828417,-1.3173742113226596,-0.9694692231098093,-1.3971559558182944,-1.0104110503186166,0
-0.42894664644395475,-0.8238515199908029,-0.7037539906631625,-0.45692329783910507,-0.5995355150157375,-0.509668713372172,-0.12099412148940722,-0.24087909216174275,-0.7645709378980122,-0.5687694412646688,-0.6458859611168046,-0.43654569842166085,1
-0.42894664644395475,-0.8238515199908029,1.4620703481257804,1.0362482441866165,2.26407978629088,1.3008720701040264,1.8712116329884263,1.106748080256414,2.343814681522547,1.134204631577178,1.9947869208852014,0.8306587921361165,1
-0.42894664644395475,-0.06689944522712869,-0.7240903694311338,0.9135218160749135,-0.9058045311982635,0.964399889104025,-1.019892487882309,0.7794497400197233,-0.8551944253446757,0.6714917882560041,-0.9083013958857756,0.2802618352510266,0
0.1342490667238877,0.6900526295365456,0.5062605460311296,0.6578417575088652,0.395838787577472,0.8842874650564055,0.37992273133050414,0.966483115968549,0.12353923907929043,0.7716667337172892,-0.16137528996017259,0.7523320684050421,0
-0.42894664644395475,-0.8238515199908029,-1.212163459862445,-0.40578728612589543,-1.1201928425260317,-0.6058036222293154,-1.165365934847293,-0.5509574261190626,-1.1089401901953335,-0.6546336802314846,-1.0634642302786028,-0.7444689457213185,1
-0.9921423596117972,-0.06689944522712869,1.045174583382369,0.7498865785926426,1.5596610490710707,0.6119052232944996,1.482014328929978,0.44394000217498225,1.6233579563215719,0.6714917882560041,1.579066020630374,0.46932511887189093,2
-0.42894664644395475,-0.06689944522712869,-0.5003902029834496,0.1260272356914849,-0.4923413593518534,0.14725316381830705,-0.14610859680586274,0.40078533181391524,-0.6966033223130146,-0.0058816524822095885,-0.7469465701704331,0.046763981135652825,0
-0.9921423596117972,0.6900526295365456,-0.14450357454395188,1.557835563661355,-0.9670583344347687,0.7400851017706906,-1.6287042527493376,-0.07660503005054856,-0.7736332866426785,1.0817320410974574,-1.3355541210833237,0.21579901056953033,2
